BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#43'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (30, 26, 40, 22, 18, 21, 15, 10)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#31   | ECONOMY POLISHED TIN      |     22 |           28
 Brand#31   | LARGE ANODIZED NICKEL     |     40 |           28
 Brand#31   | LARGE ANODIZED TIN        |     30 |           28
 Brand#31   | LARGE BRUSHED BRASS       |     21 |           28
 Brand#31   | LARGE BRUSHED TIN         |     26 |           28
 Brand#31   | LARGE BURNISHED BRASS     |     26 |           28
 Brand#31   | LARGE BURNISHED TIN       |     10 |           28
 Brand#31   | LARGE PLATED BRASS        |     22 |           28
 Brand#31   | LARGE PLATED COPPER       |     26 |           28
 Brand#31   | LARGE PLATED COPPER       |     40 |           28
 Brand#31   | LARGE PLATED STEEL        |     40 |           28
 Brand#31   | LARGE POLISHED TIN        |     10 |           28
 Brand#31   | MEDIUM ANODIZED COPPER    |     40 |           28
 Brand#31   | MEDIUM BRUSHED BRASS      |     21 |           28
 Brand#31   | MEDIUM BRUSHED STEEL      |     15 |           28
 Brand#31   | MEDIUM BURNISHED BRASS    |     30 |           28
 Brand#31   | MEDIUM BURNISHED COPPER   |     21 |           28
 Brand#31   | MEDIUM BURNISHED COPPER   |     22 |           28
 Brand#31   | MEDIUM BURNISHED COPPER   |     40 |           28
 Brand#31   | MEDIUM PLATED BRASS       |     10 |           28
 Brand#31   | MEDIUM PLATED BRASS       |     15 |           28
 Brand#31   | MEDIUM PLATED TIN         |     26 |           28
 Brand#31   | MEDIUM PLATED TIN         |     40 |           28
 Brand#31   | MEDIUM POLISHED NICKEL    |     18 |           28
 Brand#31   | MEDIUM POLISHED NICKEL    |     22 |           28
 Brand#31   | MEDIUM POLISHED NICKEL    |     40 |           28
 Brand#31   | MEDIUM POLISHED TIN       |     21 |           28
 Brand#31   | PROMO ANODIZED BRASS      |     22 |           28
 Brand#31   | PROMO ANODIZED COPPER     |     30 |           28
 Brand#31   | PROMO BRUSHED BRASS       |     26 |           28
 Brand#31   | PROMO BRUSHED BRASS       |     30 |           28
 Brand#31   | PROMO BRUSHED TIN         |     26 |           28
 Brand#31   | PROMO BURNISHED BRASS     |     21 |           28
 Brand#31   | PROMO BURNISHED BRASS     |     22 |           28
 Brand#31   | PROMO BURNISHED COPPER    |     18 |           28
 Brand#31   | PROMO PLATED COPPER       |     15 |           28
 Brand#31   | PROMO PLATED NICKEL       |     10 |           28
 Brand#31   | PROMO PLATED STEEL        |     22 |           28
 Brand#31   | PROMO POLISHED BRASS      |     15 |           28
 Brand#31   | PROMO POLISHED BRASS      |     26 |           28
 Brand#31   | PROMO POLISHED COPPER     |     30 |           28
 Brand#31   | PROMO POLISHED NICKEL     |     40 |           28
 Brand#31   | SMALL ANODIZED BRASS      |     10 |           28
 Brand#31   | SMALL ANODIZED BRASS      |     26 |           28
 Brand#31   | SMALL ANODIZED BRASS      |     40 |           28
 Brand#31   | SMALL BRUSHED BRASS       |     22 |           28
 Brand#31   | SMALL BRUSHED BRASS       |     30 |           28
 Brand#31   | SMALL BURNISHED BRASS     |     10 |           28
 Brand#31   | SMALL BURNISHED TIN       |     26 |           28
 Brand#31   | SMALL PLATED BRASS        |     15 |           28
 Brand#31   | SMALL POLISHED BRASS      |     18 |           28
 Brand#31   | SMALL POLISHED COPPER     |     22 |           28
 Brand#31   | STANDARD ANODIZED COPPER  |     18 |           28
 Brand#31   | STANDARD ANODIZED NICKEL  |     15 |           28
 Brand#31   | STANDARD BRUSHED BRASS    |     26 |           28
 Brand#31   | STANDARD BRUSHED STEEL    |     10 |           28
 Brand#31   | STANDARD BRUSHED TIN      |     21 |           28
 Brand#31   | STANDARD BRUSHED TIN      |     22 |           28
 Brand#31   | STANDARD BURNISHED NICKEL |     26 |           28
 Brand#31   | STANDARD BURNISHED TIN    |     15 |           28
 Brand#31   | STANDARD POLISHED BRASS   |     15 |           28
 Brand#31   | STANDARD POLISHED COPPER  |     22 |           28
 Brand#31   | STANDARD POLISHED COPPER  |     26 |           28
 Brand#31   | STANDARD POLISHED NICKEL  |     22 |           28
 Brand#31   | STANDARD POLISHED STEEL   |     18 |           28
 Brand#32   | ECONOMY ANODIZED BRASS    |     26 |           28
 Brand#32   | ECONOMY ANODIZED NICKEL   |     21 |           28
 Brand#32   | ECONOMY ANODIZED TIN      |     22 |           28
 Brand#32   | ECONOMY BRUSHED NICKEL    |     21 |           28
 Brand#32   | ECONOMY BRUSHED STEEL     |     30 |           28
 Brand#32   | ECONOMY BRUSHED TIN       |     15 |           28
 Brand#32   | ECONOMY BURNISHED BRASS   |     21 |           28
 Brand#32   | ECONOMY BURNISHED BRASS   |     30 |           28
 Brand#32   | ECONOMY BURNISHED TIN     |     30 |           28
 Brand#32   | ECONOMY PLATED BRASS      |     18 |           28
 Brand#32   | ECONOMY PLATED NICKEL     |     10 |           28
 Brand#32   | ECONOMY PLATED NICKEL     |     22 |           28
 Brand#32   | ECONOMY PLATED STEEL      |     26 |           28
 Brand#32   | ECONOMY POLISHED STEEL    |     30 |           28
 Brand#32   | ECONOMY POLISHED TIN      |     10 |           28
 Brand#32   | LARGE ANODIZED COPPER     |     15 |           28
 Brand#32   | LARGE ANODIZED STEEL      |     21 |           28
 Brand#32   | LARGE BRUSHED BRASS       |     26 |           28
 Brand#32   | LARGE BRUSHED COPPER      |     21 |           28
 Brand#32   | LARGE BRUSHED COPPER      |     26 |           28
 Brand#32   | LARGE BRUSHED NICKEL      |     40 |           28
 Brand#32   | LARGE BRUSHED STEEL       |     26 |           28
 Brand#32   | LARGE BRUSHED TIN         |     26 |           28
 Brand#32   | LARGE BURNISHED COPPER    |     21 |           28
 Brand#32   | LARGE BURNISHED TIN       |     40 |           28
 Brand#32   | LARGE PLATED NICKEL       |     18 |           28
 Brand#32   | LARGE PLATED NICKEL       |     40 |           28
 Brand#32   | LARGE POLISHED BRASS      |     26 |           28
 Brand#32   | LARGE POLISHED BRASS      |     40 |           28
 Brand#32   | LARGE POLISHED COPPER     |     26 |           28
 Brand#32   | MEDIUM ANODIZED STEEL     |     30 |           28
 Brand#32   | MEDIUM BRUSHED COPPER     |     10 |           28
 Brand#32   | MEDIUM BRUSHED COPPER     |     22 |           28
 Brand#32   | MEDIUM BRUSHED STEEL      |     18 |           28
 Brand#32   | MEDIUM BURNISHED NICKEL   |     21 |           28
 Brand#32   | MEDIUM BURNISHED STEEL    |     22 |           28
 Brand#32   | MEDIUM BURNISHED STEEL    |     26 |           28
 Brand#32   | MEDIUM PLATED STEEL       |     30 |           28
 Brand#32   | MEDIUM PLATED TIN         |     15 |           28
 Brand#32   | MEDIUM POLISHED COPPER    |     30 |           28
 Brand#32   | MEDIUM POLISHED NICKEL    |     15 |           28
 Brand#32   | MEDIUM POLISHED STEEL     |     10 |           28
 Brand#32   | PROMO ANODIZED BRASS      |     21 |           28
 Brand#32   | PROMO ANODIZED BRASS      |     22 |           28
 Brand#32   | PROMO ANODIZED BRASS      |     26 |           28
 Brand#32   | PROMO ANODIZED COPPER     |     18 |           28
 Brand#32   | PROMO ANODIZED COPPER     |     22 |           28
 Brand#32   | PROMO ANODIZED STEEL      |     26 |           28
 Brand#32   | PROMO ANODIZED TIN        |     30 |           28
 Brand#32   | PROMO BRUSHED BRASS       |     10 |           28
 Brand#32   | PROMO BRUSHED COPPER      |     30 |           28
 Brand#32   | PROMO BRUSHED NICKEL      |     21 |           28
 Brand#32   | PROMO BRUSHED TIN         |     26 |           28
 Brand#32   | PROMO BURNISHED BRASS     |     18 |           28
 Brand#32   | PROMO BURNISHED COPPER    |     40 |           28
 Brand#32   | PROMO BURNISHED NICKEL    |     30 |           28
 Brand#32   | PROMO POLISHED TIN        |     10 |           28
 Brand#32   | PROMO POLISHED TIN        |     22 |           28
 Brand#32   | PROMO POLISHED TIN        |     40 |           28
 Brand#32   | SMALL ANODIZED BRASS      |     18 |           28
 Brand#32   | SMALL ANODIZED NICKEL     |     30 |           28
 Brand#32   | SMALL BRUSHED BRASS       |     22 |           28
 Brand#32   | SMALL BRUSHED COPPER      |     30 |           28
 Brand#32   | SMALL BRUSHED TIN         |     22 |           28
 Brand#32   | SMALL BURNISHED COPPER    |     10 |           28
 Brand#32   | SMALL BURNISHED COPPER    |     30 |           28
 Brand#32   | SMALL BURNISHED COPPER    |     40 |           28
 Brand#32   | SMALL BURNISHED STEEL     |     10 |           28
 Brand#32   | SMALL PLATED BRASS        |     10 |           28
 Brand#32   | SMALL PLATED BRASS        |     30 |           28
 Brand#32   | SMALL PLATED BRASS        |     40 |           28
 Brand#32   | SMALL PLATED COPPER       |     21 |           28
 Brand#32   | SMALL PLATED NICKEL       |     40 |           28
 Brand#32   | SMALL PLATED STEEL        |     40 |           28
 Brand#32   | SMALL PLATED TIN          |     15 |           28
 Brand#32   | SMALL POLISHED BRASS      |     21 |           28
 Brand#32   | SMALL POLISHED BRASS      |     40 |           28
 Brand#32   | SMALL POLISHED COPPER     |     18 |           28
 Brand#32   | SMALL POLISHED STEEL      |     15 |           28
 Brand#32   | SMALL POLISHED TIN        |     21 |           28
 Brand#32   | SMALL POLISHED TIN        |     22 |           28
 Brand#32   | STANDARD ANODIZED COPPER  |     10 |           28
 Brand#32   | STANDARD ANODIZED NICKEL  |     15 |           28
 Brand#32   | STANDARD ANODIZED NICKEL  |     26 |           28
 Brand#32   | STANDARD ANODIZED STEEL   |     10 |           28
 Brand#32   | STANDARD ANODIZED TIN     |     22 |           28
 Brand#32   | STANDARD BRUSHED BRASS    |     22 |           28
 Brand#32   | STANDARD BRUSHED COPPER   |     15 |           28
 Brand#32   | STANDARD BRUSHED NICKEL   |     15 |           28
 Brand#32   | STANDARD BRUSHED STEEL    |     18 |           28
 Brand#32   | STANDARD BRUSHED TIN      |     40 |           28
 Brand#32   | STANDARD BURNISHED COPPER |     15 |           28
 Brand#32   | STANDARD BURNISHED TIN    |     26 |           28
 Brand#32   | STANDARD BURNISHED TIN    |     40 |           28
 Brand#32   | STANDARD POLISHED BRASS   |     10 |           28
 Brand#32   | STANDARD POLISHED COPPER  |     30 |           28
 Brand#32   | STANDARD POLISHED NICKEL  |     18 |           28
 Brand#32   | STANDARD POLISHED NICKEL  |     26 |           28
 Brand#33   | ECONOMY ANODIZED TIN      |     22 |           28
 Brand#33   | ECONOMY BRUSHED COPPER    |     10 |           28
 Brand#33   | ECONOMY BRUSHED NICKEL    |     10 |           28
 Brand#33   | ECONOMY BRUSHED NICKEL    |     15 |           28
 Brand#33   | ECONOMY BRUSHED STEEL     |     21 |           28
 Brand#33   | ECONOMY BURNISHED BRASS   |     21 |           28
 Brand#33   | ECONOMY BURNISHED BRASS   |     30 |           28
 Brand#33   | ECONOMY BURNISHED BRASS   |     40 |           28
 Brand#33   | ECONOMY BURNISHED NICKEL  |     21 |           28
 Brand#33   | ECONOMY BURNISHED STEEL   |     15 |           28
 Brand#33   | ECONOMY BURNISHED TIN     |     26 |           28
 Brand#33   | ECONOMY BURNISHED TIN     |     40 |           28
 Brand#33   | ECONOMY PLATED BRASS      |     18 |           28
 Brand#33   | ECONOMY PLATED NICKEL     |     10 |           28
 Brand#33   | ECONOMY PLATED NICKEL     |     21 |           28
 Brand#33   | ECONOMY PLATED TIN        |     26 |           28
 Brand#33   | ECONOMY POLISHED COPPER   |     15 |           28
 Brand#33   | ECONOMY POLISHED TIN      |     26 |           28
 Brand#33   | LARGE ANODIZED COPPER     |     30 |           28
 Brand#33   | LARGE BRUSHED BRASS       |     10 |           28
 Brand#33   | LARGE BRUSHED BRASS       |     26 |           28
 Brand#33   | LARGE BRUSHED NICKEL      |     30 |           28
 Brand#33   | LARGE BURNISHED COPPER    |     18 |           28
 Brand#33   | LARGE PLATED BRASS        |     18 |           28
 Brand#33   | LARGE PLATED BRASS        |     40 |           28
 Brand#33   | LARGE PLATED COPPER       |     21 |           28
 Brand#33   | LARGE PLATED STEEL        |     15 |           28
 Brand#33   | LARGE PLATED STEEL        |     18 |           28
 Brand#33   | LARGE POLISHED NICKEL     |     40 |           28
 Brand#33   | MEDIUM ANODIZED COPPER    |     15 |           28
 Brand#33   | MEDIUM ANODIZED COPPER    |     40 |           28
 Brand#33   | MEDIUM ANODIZED NICKEL    |     21 |           28
 Brand#33   | MEDIUM BRUSHED BRASS      |     21 |           28
 Brand#33   | MEDIUM BURNISHED COPPER   |     15 |           28
 Brand#33   | MEDIUM BURNISHED COPPER   |     18 |           28
 Brand#33   | MEDIUM BURNISHED NICKEL   |     21 |           28
 Brand#33   | MEDIUM BURNISHED STEEL    |     21 |           28
 Brand#33   | MEDIUM PLATED BRASS       |     10 |           28
 Brand#33   | MEDIUM PLATED NICKEL      |     10 |           28
 Brand#33   | MEDIUM PLATED NICKEL      |     21 |           28
 Brand#33   | MEDIUM PLATED TIN         |     15 |           28
 Brand#33   | MEDIUM PLATED TIN         |     21 |           28
 Brand#33   | MEDIUM POLISHED COPPER    |     18 |           28
 Brand#33   | PROMO ANODIZED BRASS      |     21 |           28
 Brand#33   | PROMO ANODIZED COPPER     |     30 |           28
 Brand#33   | PROMO ANODIZED NICKEL     |     15 |           28
 Brand#33   | PROMO ANODIZED STEEL      |     26 |           28
 Brand#33   | PROMO BRUSHED BRASS       |     21 |           28
 Brand#33   | PROMO BRUSHED COPPER      |     26 |           28
 Brand#33   | PROMO BRUSHED NICKEL      |     22 |           28
 Brand#33   | PROMO BRUSHED NICKEL      |     40 |           28
 Brand#33   | PROMO BURNISHED BRASS     |     22 |           28
 Brand#33   | PROMO BURNISHED COPPER    |     26 |           28
 Brand#33   | PROMO BURNISHED NICKEL    |     30 |           28
 Brand#33   | PROMO PLATED COPPER       |     18 |           28
 Brand#33   | PROMO PLATED COPPER       |     22 |           28
 Brand#33   | PROMO PLATED NICKEL       |     10 |           28
 Brand#33   | PROMO PLATED STEEL        |     26 |           28
 Brand#33   | PROMO POLISHED NICKEL     |     18 |           28
 Brand#33   | PROMO POLISHED STEEL      |     21 |           28
 Brand#33   | SMALL ANODIZED BRASS      |     22 |           28
 Brand#33   | SMALL ANODIZED COPPER     |     18 |           28
 Brand#33   | SMALL BURNISHED BRASS     |     10 |           28
 Brand#33   | SMALL BURNISHED NICKEL    |     22 |           28
 Brand#33   | SMALL BURNISHED STEEL     |     10 |           28
 Brand#33   | SMALL BURNISHED TIN       |     10 |           28
 Brand#33   | SMALL PLATED BRASS        |     15 |           28
 Brand#33   | SMALL PLATED NICKEL       |     21 |           28
 Brand#33   | SMALL PLATED NICKEL       |     22 |           28
 Brand#33   | SMALL PLATED STEEL        |     22 |           28
 Brand#33   | SMALL PLATED STEEL        |     40 |           28
 Brand#33   | SMALL PLATED TIN          |     10 |           28
 Brand#33   | SMALL POLISHED COPPER     |     26 |           28
 Brand#33   | SMALL POLISHED NICKEL     |     26 |           28
 Brand#33   | SMALL POLISHED STEEL      |     15 |           28
 Brand#33   | STANDARD ANODIZED COPPER  |     22 |           28
 Brand#33   | STANDARD ANODIZED NICKEL  |     26 |           28
 Brand#33   | STANDARD ANODIZED STEEL   |     18 |           28
 Brand#33   | STANDARD BRUSHED NICKEL   |     15 |           28
 Brand#33   | STANDARD BRUSHED STEEL    |     15 |           28
 Brand#33   | STANDARD BRUSHED STEEL    |     18 |           28
 Brand#33   | STANDARD BRUSHED TIN      |     10 |           28
 Brand#33   | STANDARD BRUSHED TIN      |     30 |           28
 Brand#33   | STANDARD BURNISHED BRASS  |     10 |           28
 Brand#33   | STANDARD BURNISHED NICKEL |     18 |           28
 Brand#33   | STANDARD POLISHED NICKEL  |     21 |           28
 Brand#33   | STANDARD POLISHED NICKEL  |     22 |           28
 Brand#33   | STANDARD POLISHED STEEL   |     10 |           28
 Brand#33   | STANDARD POLISHED TIN     |     26 |           28
 Brand#34   | ECONOMY ANODIZED COPPER   |     30 |           28
 Brand#34   | ECONOMY ANODIZED NICKEL   |     18 |           28
 Brand#34   | ECONOMY ANODIZED TIN      |     15 |           28
 Brand#34   | ECONOMY BRUSHED BRASS     |     18 |           28
 Brand#34   | ECONOMY BRUSHED BRASS     |     22 |           28
 Brand#34   | ECONOMY BRUSHED NICKEL    |     26 |           28
 Brand#34   | ECONOMY BRUSHED STEEL     |     15 |           28
 Brand#34   | ECONOMY BRUSHED STEEL     |     30 |           28
 Brand#34   | ECONOMY BRUSHED TIN       |     21 |           28
 Brand#34   | ECONOMY BURNISHED NICKEL  |     15 |           28
 Brand#34   | ECONOMY BURNISHED NICKEL  |     22 |           28
 Brand#34   | ECONOMY BURNISHED STEEL   |     10 |           28
 Brand#34   | ECONOMY BURNISHED TIN     |     40 |           28
 Brand#34   | ECONOMY POLISHED BRASS    |     15 |           28
 Brand#34   | ECONOMY POLISHED STEEL    |     22 |           28
 Brand#34   | ECONOMY POLISHED TIN      |     15 |           28
 Brand#34   | ECONOMY POLISHED TIN      |     18 |           28
 Brand#34   | LARGE ANODIZED BRASS      |     22 |           28
 Brand#34   | LARGE ANODIZED TIN        |     21 |           28
 Brand#34   | LARGE BRUSHED TIN         |     30 |           28
 Brand#34   | LARGE BURNISHED COPPER    |     10 |           28
 Brand#34   | LARGE BURNISHED COPPER    |     26 |           28
 Brand#34   | LARGE BURNISHED TIN       |     10 |           28
 Brand#34   | LARGE PLATED STEEL        |     30 |           28
 Brand#34   | LARGE POLISHED TIN        |     18 |           28
 Brand#34   | MEDIUM ANODIZED BRASS     |     15 |           28
 Brand#34   | MEDIUM ANODIZED STEEL     |     10 |           28
 Brand#34   | MEDIUM ANODIZED TIN       |     18 |           28
 Brand#34   | MEDIUM BRUSHED NICKEL     |     10 |           28
 Brand#34   | MEDIUM BRUSHED TIN        |     10 |           28
 Brand#34   | MEDIUM BURNISHED NICKEL   |     18 |           28
 Brand#34   | MEDIUM POLISHED COPPER    |     18 |           28
 Brand#34   | MEDIUM POLISHED COPPER    |     30 |           28
 Brand#34   | MEDIUM POLISHED TIN       |     26 |           28
 Brand#34   | PROMO ANODIZED COPPER     |     26 |           28
 Brand#34   | PROMO ANODIZED NICKEL     |     18 |           28
 Brand#34   | PROMO ANODIZED STEEL      |     21 |           28
 Brand#34   | PROMO BRUSHED BRASS       |     30 |           28
 Brand#34   | PROMO BRUSHED COPPER      |     26 |           28
 Brand#34   | PROMO BRUSHED NICKEL      |     30 |           28
 Brand#34   | PROMO BURNISHED BRASS     |     30 |           28
 Brand#34   | PROMO BURNISHED BRASS     |     40 |           28
 Brand#34   | PROMO BURNISHED TIN       |     30 |           28
 Brand#34   | PROMO PLATED NICKEL       |     30 |           28
 Brand#34   | PROMO PLATED STEEL        |     22 |           28
 Brand#34   | PROMO POLISHED COPPER     |     21 |           28
 Brand#34   | PROMO POLISHED STEEL      |     18 |           28
 Brand#34   | PROMO POLISHED STEEL      |     21 |           28
 Brand#34   | PROMO POLISHED STEEL      |     22 |           28
 Brand#34   | PROMO POLISHED TIN        |     26 |           28
 Brand#34   | SMALL ANODIZED BRASS      |     22 |           28
 Brand#34   | SMALL ANODIZED BRASS      |     40 |           28
 Brand#34   | SMALL ANODIZED COPPER     |     30 |           28
 Brand#34   | SMALL ANODIZED TIN        |     18 |           28
 Brand#34   | SMALL ANODIZED TIN        |     22 |           28
 Brand#34   | SMALL BRUSHED BRASS       |     22 |           28
 Brand#34   | SMALL BRUSHED BRASS       |     26 |           28
 Brand#34   | SMALL BRUSHED STEEL       |     26 |           28
 Brand#34   | SMALL BURNISHED BRASS     |     15 |           28
 Brand#34   | SMALL BURNISHED COPPER    |     21 |           28
 Brand#34   | SMALL BURNISHED COPPER    |     22 |           28
 Brand#34   | SMALL PLATED BRASS        |     15 |           28
 Brand#34   | SMALL PLATED COPPER       |     40 |           28
 Brand#34   | SMALL POLISHED STEEL      |     21 |           28
 Brand#34   | STANDARD ANODIZED STEEL   |     18 |           28
 Brand#34   | STANDARD BRUSHED COPPER   |     26 |           28
 Brand#34   | STANDARD BRUSHED STEEL    |     10 |           28
 Brand#34   | STANDARD BRUSHED STEEL    |     21 |           28
 Brand#34   | STANDARD BURNISHED COPPER |     18 |           28
 Brand#34   | STANDARD BURNISHED COPPER |     21 |           28
 Brand#34   | STANDARD BURNISHED NICKEL |     15 |           28
 Brand#34   | STANDARD BURNISHED NICKEL |     26 |           28
 Brand#34   | STANDARD BURNISHED NICKEL |     30 |           28
 Brand#34   | STANDARD POLISHED NICKEL  |     18 |           28
 Brand#34   | STANDARD POLISHED STEEL   |     22 |           28
 Brand#35   | ECONOMY ANODIZED NICKEL   |     10 |           28
 Brand#35   | ECONOMY ANODIZED STEEL    |     40 |           28
 Brand#35   | ECONOMY ANODIZED TIN      |     30 |           28
 Brand#35   | ECONOMY BRUSHED NICKEL    |     40 |           28
 Brand#35   | ECONOMY BRUSHED STEEL     |     22 |           28
 Brand#35   | ECONOMY BRUSHED STEEL     |     40 |           28
 Brand#35   | ECONOMY BURNISHED TIN     |     22 |           28
 Brand#35   | ECONOMY PLATED BRASS      |     10 |           28
 Brand#35   | ECONOMY PLATED BRASS      |     18 |           28
 Brand#35   | ECONOMY PLATED COPPER     |     22 |           28
 Brand#35   | ECONOMY PLATED STEEL      |     10 |           28
 Brand#35   | ECONOMY PLATED TIN        |     10 |           28
 Brand#35   | ECONOMY POLISHED COPPER   |     22 |           28
 Brand#35   | ECONOMY POLISHED STEEL    |     15 |           28
 Brand#35   | LARGE ANODIZED BRASS      |     22 |           28
 Brand#35   | LARGE ANODIZED BRASS      |     30 |           28
 Brand#35   | LARGE ANODIZED NICKEL     |     10 |           28
 Brand#35   | LARGE BURNISHED COPPER    |     30 |           28
 Brand#35   | LARGE BURNISHED NICKEL    |     10 |           28
 Brand#35   | LARGE BURNISHED STEEL     |     26 |           28
 Brand#35   | LARGE PLATED COPPER       |     22 |           28
 Brand#35   | LARGE PLATED NICKEL       |     26 |           28
 Brand#35   | LARGE PLATED STEEL        |     10 |           28
 Brand#35   | LARGE PLATED STEEL        |     21 |           28
 Brand#35   | LARGE PLATED STEEL        |     22 |           28
 Brand#35   | LARGE PLATED TIN          |     22 |           28
 Brand#35   | LARGE POLISHED STEEL      |     18 |           28
 Brand#35   | MEDIUM ANODIZED TIN       |     18 |           28
 Brand#35   | MEDIUM ANODIZED TIN       |     26 |           28
 Brand#35   | MEDIUM ANODIZED TIN       |     30 |           28
 Brand#35   | MEDIUM BRUSHED COPPER     |     30 |           28
 Brand#35   | MEDIUM BRUSHED NICKEL     |     21 |           28
 Brand#35   | MEDIUM BURNISHED NICKEL   |     18 |           28
 Brand#35   | MEDIUM BURNISHED STEEL    |     26 |           28
 Brand#35   | MEDIUM PLATED COPPER      |     15 |           28
 Brand#35   | MEDIUM PLATED STEEL       |     26 |           28
 Brand#35   | MEDIUM PLATED TIN         |     15 |           28
 Brand#35   | MEDIUM PLATED TIN         |     21 |           28
 Brand#35   | MEDIUM POLISHED STEEL     |     10 |           28
 Brand#35   | PROMO ANODIZED NICKEL     |     18 |           28
 Brand#35   | PROMO ANODIZED NICKEL     |     22 |           28
 Brand#35   | PROMO ANODIZED NICKEL     |     30 |           28
 Brand#35   | PROMO ANODIZED STEEL      |     15 |           28
 Brand#35   | PROMO ANODIZED STEEL      |     40 |           28
 Brand#35   | PROMO BRUSHED BRASS       |     30 |           28
 Brand#35   | PROMO BRUSHED COPPER      |     40 |           28
 Brand#35   | PROMO BRUSHED NICKEL      |     18 |           28
 Brand#35   | PROMO BRUSHED NICKEL      |     21 |           28
 Brand#35   | PROMO BRUSHED NICKEL      |     26 |           28
 Brand#35   | PROMO BRUSHED STEEL       |     30 |           28
 Brand#35   | PROMO BURNISHED NICKEL    |     40 |           28
 Brand#35   | PROMO BURNISHED TIN       |     10 |           28
 Brand#35   | PROMO PLATED BRASS        |     18 |           28
 Brand#35   | PROMO PLATED COPPER       |     21 |           28
 Brand#35   | PROMO PLATED COPPER       |     22 |           28
 Brand#35   | PROMO PLATED STEEL        |     21 |           28
 Brand#35   | PROMO PLATED TIN          |     18 |           28
 Brand#35   | PROMO PLATED TIN          |     21 |           28
 Brand#35   | PROMO POLISHED COPPER     |     15 |           28
 Brand#35   | PROMO POLISHED COPPER     |     26 |           28
 Brand#35   | SMALL ANODIZED COPPER     |     40 |           28
 Brand#35   | SMALL ANODIZED TIN        |     18 |           28
 Brand#35   | SMALL ANODIZED TIN        |     22 |           28
 Brand#35   | SMALL BRUSHED COPPER      |     10 |           28
 Brand#35   | SMALL BRUSHED COPPER      |     18 |           28
 Brand#35   | SMALL BRUSHED STEEL       |     15 |           28
 Brand#35   | SMALL BRUSHED STEEL       |     21 |           28
 Brand#35   | SMALL BURNISHED COPPER    |     10 |           28
 Brand#35   | SMALL BURNISHED NICKEL    |     21 |           28
 Brand#35   | SMALL BURNISHED NICKEL    |     40 |           28
 Brand#35   | SMALL PLATED COPPER       |     22 |           28
 Brand#35   | SMALL PLATED COPPER       |     26 |           28
 Brand#35   | SMALL PLATED NICKEL       |     26 |           28
 Brand#35   | SMALL POLISHED BRASS      |     18 |           28
 Brand#35   | SMALL POLISHED COPPER     |     30 |           28
 Brand#35   | SMALL POLISHED NICKEL     |     18 |           28
 Brand#35   | STANDARD ANODIZED BRASS   |     10 |           28
 Brand#35   | STANDARD BRUSHED STEEL    |     10 |           28
 Brand#35   | STANDARD BRUSHED TIN      |     30 |           28
 Brand#35   | STANDARD BURNISHED COPPER |     30 |           28
 Brand#35   | STANDARD BURNISHED NICKEL |     26 |           28
 Brand#35   | STANDARD BURNISHED STEEL  |     10 |           28
 Brand#35   | STANDARD BURNISHED TIN    |     18 |           28
 Brand#35   | STANDARD POLISHED BRASS   |     18 |           28
 Brand#35   | STANDARD POLISHED STEEL   |     21 |           28
 Brand#41   | ECONOMY ANODIZED COPPER   |     30 |           28
 Brand#41   | ECONOMY BRUSHED BRASS     |     21 |           28
 Brand#41   | ECONOMY BRUSHED COPPER    |     26 |           28
 Brand#41   | ECONOMY BRUSHED COPPER    |     40 |           28
 Brand#41   | ECONOMY BRUSHED NICKEL    |     15 |           28
 Brand#41   | ECONOMY BRUSHED TIN       |     15 |           28
 Brand#41   | ECONOMY BRUSHED TIN       |     30 |           28
 Brand#41   | ECONOMY BURNISHED STEEL   |     40 |           28
 Brand#41   | ECONOMY BURNISHED TIN     |     10 |           28
 Brand#41   | ECONOMY PLATED COPPER     |     18 |           28
 Brand#41   | ECONOMY PLATED COPPER     |     40 |           28
 Brand#41   | ECONOMY PLATED STEEL      |     18 |           28
 Brand#41   | ECONOMY PLATED STEEL      |     21 |           28
 Brand#41   | ECONOMY POLISHED BRASS    |     40 |           28
 Brand#41   | ECONOMY POLISHED NICKEL   |     10 |           28
 Brand#41   | ECONOMY POLISHED NICKEL   |     26 |           28
 Brand#41   | ECONOMY POLISHED NICKEL   |     40 |           28
 Brand#41   | ECONOMY POLISHED STEEL    |     21 |           28
 Brand#41   | ECONOMY POLISHED TIN      |     10 |           28
 Brand#41   | ECONOMY POLISHED TIN      |     30 |           28
 Brand#41   | LARGE ANODIZED COPPER     |     10 |           28
 Brand#41   | LARGE ANODIZED TIN        |     21 |           28
 Brand#41   | LARGE BRUSHED NICKEL      |     40 |           28
 Brand#41   | LARGE BRUSHED TIN         |     26 |           28
 Brand#41   | LARGE BURNISHED COPPER    |     40 |           28
 Brand#41   | LARGE BURNISHED TIN       |     22 |           28
 Brand#41   | LARGE PLATED STEEL        |     21 |           28
